label,posX,posY
1406,262.3036300984106,680.6569789624148
1324,939.6565237107691,541.0879451551683
6185,452.78652299482405,106.76357656594779
4336,296.0366974279338,330.79814427207094
7894,376.8182458373727,449.8413225419548
1997,3703.5293934930564,3445.1504087857534
854,-1896.4402423373404,-605.9951199785239
5192,139.5723854408941,580.5069260474316
3606,985.2857593228938,446.781250802438
84,588.6517424620562,810.8448861539084
1055,774.3167348976338,1975.7310765699995
122,3126.9040461056456,-2250.1455811848646
2627,252.62852756845928,325.4002099592866
7118,1006.6638232877307,557.0809736903981
2781,393.6165301811713,919.6839159952922
4857,224.51609052219652,689.2923084742716
6993,636.9279662254298,2061.7720928046265
7779,527.2016545489086,452.51577326003024
2767,633.8081568907267,564.0687857556658
1834,866.235256702107,281.122794980929
3429,218.10953696493797,914.4685951402987
351,397.75426512105395,249.96012707482407
1928,409.43677424245567,712.2991196174781
6550,672.1115277178185,463.70430239251726
1030,1339.354329607402,712.6638416311647
469,59.55033640525747,1197.2315044028244
6018,998.6696946399131,103.07703791534459
3911,1022.0725489734418,84.88381641838333
2462,-88.3698656015809,715.6588953314749
3543,677.0004403542339,-3.5183202126287743
4789,964.8741519667178,714.8791797121792
948,-1224.1639275618463,-1496.857137501423
2025,920.5437680702998,961.2228624430992
5994,-234.4252475795642,71.29358180432175
7151,354.1746988663976,458.96801253453214
2444,621.2400525659466,58.076081049700825
3666,94.35657246656298,2024.4578460747757
4618,531.372530635897,31.29461170570088
7769,548.7640926765529,470.54685376263177
1037,-1315.5710596781228,3055.160850613847
4241,764.0517393555642,57.783894174041635
3441,202.3982933654508,116.38629412046119
3767,-338.1431590199428,1283.0289591096741
1124,397.56521410730824,1061.4133327909976
4235,1069.6039446800364,757.9272013575289
6305,6740.44250311756,-528.9825084513091
6475,719.9494453450566,70.41846740406017
3889,663.4101666447618,797.9078247665407
7912,485.820477082716,337.41489747119505
3923,171.98350793796723,899.7628656713666
5685,191.83574080763628,409.1618490734558
4091,60.39722178745305,783.1746331368344
5767,619.2043838880426,1016.7958300916316
5709,1365.948489386046,-9.900938251913935
5098,18.163502230900242,495.35280067441994
2733,180.24590085015018,264.73778039928266
513,821.5733778317593,287.53436768854647
1994,112.29072344363495,483.28762803884047
892,741.556060301833,538.5811036647115
707,-782.8185941175159,2842.066749816594
4150,730.9931291252349,749.3963191282088
907,327.22062485500993,1228.0495148275227
4523,342.25154495343384,880.2882793564321
3305,1157.5078296006852,-142.02197834094363
6757,252.03971782721902,932.2307647290888
2224,-93.3563488335323,159.04923815926892
449,1280.244532077416,-94.54806231669131
4245,683.7792521849154,640.8355372171861
5063,254.53603443509584,847.4491819541149
3322,653.3031033163222,464.5039886271338
7073,1161.8724499059113,1141.183712759756
3263,127.62369705763928,262.5918030224113
3900,127.45897155742354,20.258432474699283
4415,670.7025383951773,162.62732738479872
2703,249.6462617283878,1813.008691927835
5752,905.104808514243,-16.11336396929677
7863,112.71188506300687,370.83369592903557
5765,1004.6512155894604,46.10176265259364
2276,-1827.71824990082,-2212.6060217683635
5187,1161.373615298775,510.4327023466267
4510,2862.6346982790446,819.6240071903509
2041,638.8508968700004,608.0106820513589
3504,541.5284400796501,263.5736528344229
8102,52.18574235373282,1020.4815693802437
1032,2346.0698806064406,523.1776941627995
643,-1412.0047183670667,-141.30143615360282
2150,353.01800765724244,35.78350689865111
2480,487.1183756001236,158.05496865099747
4312,298.9973128391799,886.8858729456762
4186,962.6581470716625,-19.464777424214397
53,982.4049045898049,-246.14045872297913
616,238.03052625398917,974.9193010155822
1789,52.75211053221487,722.4997891594962
6080,800.0491605629368,-146.23688581641824
6375,703.9372624243207,411.3171145995801
3401,317.848373287159,511.86915175578804
6963,655.8187722475883,1027.3202998443803
6412,386.14255494506483,562.4146673830376
7834,574.0667390470992,896.9953846371748
8045,827.1322181586928,370.1282528828396
4754,466.53435855503034,214.01135407258948
6107,578.6248914215643,19.043178604371935
4862,937.7044490182776,368.36335639254025
5332,201.44619606890868,365.67336119018216
1306,1464.3609945654355,894.293248973201
2265,366.3950668732039,509.5418135112225
4881,419.2738793693588,991.813729455467
176,804.3307268544689,1557.8324773037136
4109,935.7337040813428,334.29347687098704
4139,679.8852736499647,720.8586055635557
6735,373.19103356450967,568.3463570767743
3898,-1171.1793808278826,23.38017911271053
7092,2299.8246981934426,2731.8654573186404
119,-2.1059904794134887,272.1553571615934
6263,-38.33836239531909,867.4305739883139
3463,2523.1512598321815,-948.8963327818192
4818,986.9211131522244,129.61238300175023
2320,97.30864746936993,355.3276374820765
3989,657.0316083207532,983.1421775666107
1362,404.8642813344454,412.57345955822257
7855,-225.5337271300005,-315.3353551021237
8205,734.1546882076203,923.8150462977667
3310,-1299.4785664920519,2226.4193948337706
1972,-5466.284260753124,-4774.994871144148
4622,461.57546189416604,371.6866463474216
2840,905.0850569363818,918.030861304754
5892,120.00538592983317,1057.877405109628
883,520.0066438608137,-10.662897219640747
3108,922.848005635584,-4.499249002745849
653,626.1712116416012,28.30548770601971
8276,966.7978787799415,920.8245126350109
5491,10.71334655864279,667.0134784996046
928,1087.5854361979432,-755.6548043246383
4816,782.6351972282749,231.2059766938398
2057,219.14107406489003,632.0475837220638
4141,-46.16879173989563,789.4337406316878
6165,229.01672010750113,991.5430316223875
4117,1027.366862010312,307.3487398174196
2609,-115.71027991554334,-65.99888070706692
364,520.4602156986658,998.6390038956696
523,550.0138397797547,508.7043033732397
5461,771.340454456916,458.6720733552453
999,554.1875291615455,983.7675548769141
6024,1158.3348036883108,29.67985275981534
3674,657.636580229178,878.9435910794147
6570,490.52468994834,1589.9642503237203
2519,667.6061134456213,850.5022307593259
7704,258.48208679540176,407.15176974758145
3892,1549.06633026155,2270.4033686564853
4436,956.3958700582912,975.7808817328292
4854,110.27765324260415,482.49928908025583
6604,59.32183847271022,685.2741770447141
3406,450.88325027897537,995.6596572010401
1063,1134.32538999878,1559.6786970626217
7320,490.1808510990006,564.6018972124396
6912,404.351254453191,167.23073338782248
1619,1337.9249725267598,662.5317704497888
3482,941.3826762604943,1134.1005305393442
4456,81.02743308755011,745.7659338753856
6855,412.2725482833539,-1382.5563692299702
4057,893.8822519733706,250.13482324323732
1286,-927.3858297350073,1135.81249267766
5780,1609.6459650963525,838.8925379161003
7960,299.20843138551936,609.0392029597397
295,12.531409727910349,28.944171909261208
2314,746.4041402504123,250.685301507815
335,-775.158366603489,-756.2348926575884
6253,664.7779371710493,992.0202408446909
2115,-101.8170426988468,1286.5701041577363
6175,393.98581745909524,43.48261085763992
234,849.0772271285606,511.507202063649
7381,1225.1697230288967,-1505.2051374281302
7576,308.3926733089264,465.65029431545884
5936,1755.6044427250888,341.26858489532924
2340,439.50521468754914,31.2240971375943
3984,509.5441318535565,230.53184637783087
3275,326.2153847839071,73.57154532467513
8173,745.6436035239557,795.3933741068017
8264,987.9436780293353,579.9178704085123
723,19.777492170805182,1364.5834843382418
7036,875.9588612957963,139.7323938943557
4558,995.4656172066371,1185.756171518903
529,416.1052791824386,551.5079533371245
7296,764.1038382858817,702.951881077176
1666,174.4578455234951,681.513630492194
1239,-247.63445507482186,-1004.8536537288388
5841,624.4954780063065,113.35930202532798
7973,289.1001889898621,213.14955012302383
247,91.43526495394367,-143.36682126230065
4813,1024.5008596078983,1443.1657766930111
6218,-1548.8614720860048,589.1329659520879
3673,-160.8001958619336,-82.96407591718376
5804,2360.0336342394553,2726.9858794521283
5934,1780.4979590639934,987.7787446696597
6596,-2201.448608914762,4313.700786589404
6579,410.0215323737675,95.14667467496898
6447,493.7704782287402,105.41225802539016
2842,2318.395662076707,132.6338067976523
3359,24.50571280150231,471.5970262584171
3967,331.09571587726504,-36.4752084043021
5673,955.7956749513751,804.8429487285265
5600,295.83893466087227,831.7461240182593
3854,-224.99894004689793,556.0157975232066
3727,881.9326567223138,18.71463364702192
3234,636.805731797449,38.59245878693656
1893,2112.619623412154,1203.3629749062243
6187,766.7110496198264,153.66307699886255
2793,360.13039627248764,58.06761023495872
1614,446.82092371167244,2293.2064730980906
3597,543.4026669097498,-120.74751469735914
1422,761.3942222482528,718.820130846149
3642,6383.797886638155,-205.89904685183865
565,820.1895646838473,759.7510885432692
1744,226.31800086881933,1971.2797851842263
4164,864.843813551897,585.7763677271599
2037,653.2505683341682,861.8022612987711
3037,770.021549470159,870.7486834819224
5035,239.14898962761674,519.2371139960454
6070,647.0610757352383,966.9293448422334
7832,604.4751438956212,847.0852225201136
3269,461.4132477624732,171.6207375704422
6510,180.23324053911315,1500.7342785668786
6586,880.4171028620905,974.9698790206492
6516,981.2920934700023,159.16962535140658
4491,969.7862193560886,588.5437347627321
2534,842.5956904647031,998.372159540862
2593,-3198.5701707240855,-2059.9515538237274
254,-236.45680837031557,703.3942171399609
6110,133.7116650733112,553.7437303091422
2894,441.63821526354815,552.0204618759349
6367,710.0077212025012,814.8265988316871
3260,3620.3785207785804,2802.3257540297236
4978,248.31191816120565,597.3479679233308
231,209.79534357547297,106.85703670515397
3439,-3275.837009919942,-325.73736566660205
3551,220.998873912369,540.5457732557757
6917,403.9552534421892,724.7617803012945
2269,652.5531558747963,971.9274907648953
1912,328.6935028095688,998.3880408926935
7862,1151.7905949774697,937.7530090298411
3473,-1627.1413828401614,1631.5059824824968
3125,1177.0431921885927,-241.60082017868115
4123,-19.00414144569264,1628.7543189808384
4500,1453.595767029061,1364.821009038883
7103,99.43332576211476,529.0738835043843
5115,-233.07919671848518,-114.47805042045155
1087,751.5097421118523,571.7664573740143
2932,3303.9393087195053,3509.827974244271
5652,180.77314978081182,189.98596939377776
4442,-32.77905021278093,1051.5149773975133
6767,970.1787980631813,568.4885094117296
4039,1205.7260950277293,1132.7187897248941
1760,348.46639756810157,456.9883101721278
5729,64.41422017331085,616.4104107814961
3697,851.0625995897456,99.52529037187227
2698,1117.1960274389016,892.2642462493563
109,-737.914586833345,3485.0662664008223
2342,-247.44814899220813,182.57047358729173
1276,94.41268436384993,782.3453054993199
5580,44.792626935414305,694.6846153753922
5496,864.5531008987209,538.8358910496547
5862,248.8670008340593,795.2946130138989
15,6159.577167063664,5994.84078590847
2391,879.7844446733561,441.58207413659653
6436,400.19098725340245,26.58198032083958
2255,1324.5662658558836,390.829112937632
4191,802.2322746941226,1853.2756266290544
3081,644.5355561779594,150.24728920193272
7455,392.635215915041,637.8455141052102
394,1172.9597594026936,-169.41768032375077
3392,1151.4093010615206,-511.79995549429407
8134,148.0699246599799,-1191.75313423286
8222,103.50967278531917,164.35018458746788
206,447.7814875754398,698.1949728798688
3478,925.8770126216724,1725.61757190971
2460,862.8403969945649,416.9258666625229
6683,840.4242274982854,409.70612055261256
4852,796.8694787825358,381.3941761005803
7267,233.82445755966071,976.4248210279374
7027,787.1609461738484,3.4301214718872153
7796,352.6077064831834,656.2805107792828
3300,237.22693697572214,964.1578843144781
3802,907.9602534948967,-251.8598585073149
6779,430.25900145627423,604.885191493714
5667,672.9416260411441,656.0534551555855
7916,251.80217788891653,663.4785766139587
153,690.3194767175765,145.44034006855043
2328,-8465.463208688518,2959.929416248474
6845,330.3868943044424,554.3438481702108
3917,1046.500100672376,849.179795208274
838,-784.2326060836972,-668.8333017292837
7941,545.6636544802276,996.2035690574402
5155,-1241.802336371055,603.4779038388916
1787,769.6191012711918,1589.1931460733651
1584,0.04553795738734179,740.9201498631985
8095,885.8144439639404,695.1883299961135
5806,-1760.8326915329437,-2665.7001630102977
4692,676.1361542502202,223.20380504685576
3093,254.86792085113976,99.45215356563958
3239,366.63958967912527,131.79394329918725
2270,410.3948592653707,397.1423678201731
6293,838.5605046666313,993.4578876079485
3342,784.6350536642248,266.41290863210463
2065,102.63636434107403,1738.4848841944136
4027,999.7866330574893,175.8710365736896
7549,245.44192298332902,251.17502560475288
8073,1209.9934454657214,757.991245463392
6059,995.536102370182,151.6134812215267
7477,889.1651457125322,362.8167380426798
7414,2619.560734307244,196.00544542642623
4842,125.32479287823571,159.42880731396633
7587,1022.3726927780597,1475.0404398033304
2359,167.54383162344698,916.6899123845583
261,145.07683666572186,1709.5963650251592
666,779.3247809482814,851.9782017224064
8033,682.7011965731336,628.8226266763221
1485,517.2069869026084,759.8912402831311
5971,438.8398115895614,-8.137012486706398
2455,247.31973465554128,301.2154559554981
2344,526.771711280709,304.70003807424666
584,419.1251578113047,27.186167602626142
4311,87.79087438393714,1095.184829818289
7379,641.7307344563626,-10.318904674844216
6089,193.77520761070915,799.1061537196724
1965,2033.1513175225016,-124.67751018176635
5852,107.73665281698945,99.5613167290926
2018,527.3844698933364,-45.94287509160916
1604,-150.76553902408426,660.717868810112
1613,-699.0814437856474,1560.911537284685
4793,770.7452059322358,911.060271854353
4383,381.22616974881015,706.3701665384783
2283,907.6476169692369,964.2692040341886
6186,31.988551280109263,162.43970071050555
6010,394.01433126721037,863.9756020896909
1380,2168.3266795594186,-1351.8129511149816
7404,315.48570444280875,72.72602022755315
3668,399.1457392135746,424.9866552231779
3667,468.5548472788175,200.15110103301635
1991,2670.022325687455,2658.2316730978523
5274,392.5557760960333,756.7913418137446
7269,354.0296663768688,214.26906270396879
706,-1873.4598679369647,1208.4972024821552
1039,612.0420103643653,-193.15701977590828
7044,875.3719095708727,957.4602253899835
1924,534.6548936630062,-73.23830337334323
1571,2132.52899478405,-385.6256983227879
5012,2172.207101850884,1755.7827824740389
5473,570.0464336814476,400.4813265486111
8142,237.95613590088718,415.34566831107753
648,1015.6957498854155,144.74820583355634
610,608.6434402715261,779.4190822585354
1455,221.96988396860652,746.9950252172839
2922,1693.0031062016199,383.7062864538448
1334,589.9480607172089,837.5802072679763
179,1316.7298685168084,901.5833060869452
7403,1022.272598623031,143.72353488630554
4214,623.1938374650699,502.81294987041196
